1244,6.62099388913e-05
12797,6.46392170997e-06
12874,1.94642436449e-05
1246,6.62424489697e-06
5363,3.94470751551e-06
52354,1.0879907174e-05
1248,9.91366410254e-06
5742,6.83010566611e-06
54097,3.30395298247e-06
1251,2.91403321063e-06
43181,1.59611260938e-05
1255,5.57742521876e-05
22269,2.04811439412e-05
29275,1.25787565963e-05
37901,7.91307292027e-05
53267,2.02316061594e-05
1263,9.005368641e-06
13566,1.45355784087e-05
1264,0.000146395303139
19843,1.65139860229e-05
27042,2.2514002955e-05
1274,1.10949684325e-05
37572,4.64252977013e-06
1280,2.40201894421e-05
40706,5.90288450626e-06
1282,5.87570662917e-06
4938,9.14201822563e-06
11354,5.53427788915e-06
13058,0.000123585256862
20477,0.000159353542839
1283,6.12203727523e-05
14789,1.66801316654e-05
36127,4.06151212395e-05
42478,1.98979085634e-05
1288,3.6163173948e-05
15691,6.25494980473e-06
38154,4.29123556179e-06
1291,0.00021740472635
7562,0.000353839808683
7957,7.85635291919e-05
8828,3.11537334479e-05
11416,9.68114971407e-06
16939,0.000393778910324
1294,1.41584330889e-05
14089,2.2550734344e-05
39034,5.71182546159e-06
47324,1.07320050248e-05
1295,7.77320924737e-05
14708,6.76896959426e-05
15741,1.45061938604e-05
29860,0.000111859668437
3248,1.59413513248e-05
10844,3.38869995892e-05
11117,4.5736169189e-06
35086,3.90677658523e-05
39479,6.354868131e-06
1317,2.00957703494e-05
17690,1.28430077871e-05
18385,0.000131300103689
28443,4.21667474175e-06
49517,1.39438127844e-05
1320,2.75407202601e-06
15255,3.87439512733e-06
47680,7.50770615372e-06
48907,8.78605548566e-06
1321,1.27539066501e-05
3998,2.02128990545e-05
13135,5.88930426526e-05
18593,1.67029347633e-05
43157,1.00265203255e-05
48215,3.9172713491e-06
1325,7.76534688361e-06
32615,2.11720083875e-05
33302,7.64737893762e-06
49901,1.19330745709e-05
1327,5.25095708097e-06
18149,7.30392837296e-06
21990,3.80736365039e-06
34339,2.49824883263e-05
51995,3.00216212085e-05
1329,8.40894841016e-06
19692,6.86862465349e-06
30741,8.15282896243e-05
1331,2.69307610869e-05
2385,3.24139594122e-05
1334,2.53891463747e-05
33761,1.41553972473e-05
1336,2.36226092898e-05
14573,2.10119496587e-05
23113,3.44633689786e-05
25772,6.41863122e-05
46448,0.000168509555398
52859,2.7053293361e-05
1339,4.24112361422e-05
15146,1.27837647687e-05
1342,7.26759002894e-05
13366,1.14911502087e-05
29835,1.11594133582e-05
45637,4.15963244077e-05
1343,1.56252683633e-05
30846,7.99121009268e-06
1346,7.69226666589e-06
30213,3.03684420373e-06
43550,3.5071339601e-06
1348,4.3784142022e-06
11573,1.10847709945e-05
1355,2.67081003361e-05
22704,5.46817293164e-06
1357,7.07115418986e-06
10416,3.26748928411e-05
14640,1.40647378134e-05
1360,4.45414235491e-06
24353,7.74789500636e-06
1362,8.52901415673e-06
3085,1.55028070713e-05
1364,7.2114000772e-06
17266,9.26773318643e-06
19751,5.41810566008e-06
51606,1.17437809715e-05
1365,3.60460186843e-05
13348,0.000326782073815
28239,4.15208984742e-06
1374,0.000177313266454
5823,1.89700628985e-05
8446,0.000232764750852
13987,7.31544625517e-05
17835,5.96678030752e-05
1375,5.76317955652e-05
17916,1.11987823342e-05
31824,4.45061238236e-06
9979,1.89078969546e-05
40632,1.19846028588e-05
43500,1.06614002498e-05
50872,3.63312817994e-05
54020,1.1749886071e-05
1378,1.62001233113e-05
13865,7.42490039781e-05
24460,3.05911356486e-05
37342,0.00013636869426
45124,4.50793485327e-05
1380,1.90721889492e-05
30268,2.57751160111e-06
1388,0.000169726281756
43413,5.60358678589e-05
45408,1.81303968493e-05
1389,1.00947221922e-05
7464,4.68261493399e-06
19206,3.04387771806e-06
1394,0.000464241337221
7171,0.000724536053598
32436,4.10766279719e-05
49640,0.00013498564353
1396,4.97211029e-06
9367,6.36382413702e-06
16457,6.08705079786e-06
47019,6.4720173455e-06
15823,2.29651243278e-05
16785,2.22969494162e-05
25896,6.68828884883e-06
50002,8.29573949656e-05
53128,4.10703426639e-06
1404,2.23453698893e-05
12897,3.13407204621e-06
28406,6.80423342165e-06
34333,2.11561096664e-05
47585,7.42071280555e-06
48919,8.43910937541e-06
1408,2.87884562615e-05
18909,6.8460214755e-06
26073,8.24667955115e-05
1411,2.17236074383e-05
24731,9.94296649267e-06
1412,1.91122847008e-05
10839,5.21916228597e-05
29580,7.63774934462e-06
38183,6.35560308733e-06
51332,1.23757246846e-05
52531,1.7294622473e-05
1418,1.00338347396e-05
27155,5.6560098935e-05
29391,2.01089087752e-05
1419,0.00012214737941
4237,6.0045987462e-05
41943,5.20568794921e-05
1425,2.31105027059e-05
37652,5.23333229452e-06
1431,3.43009896414e-05
36299,2.83943982821e-06
49644,1.64855376541e-05
52306,5.97672490331e-05
1434,1.86898526303e-05
19730,1.99719409117e-05
1437,1.2918964408e-05
28726,7.12562350674e-05
48339,3.96213659611e-05
1439,2.19660054924e-05
13497,9.67640713264e-06
1443,0.000491525154632
12528,0.000378512585084
23078,0.000156947249831
43761,0.000528502478182
53969,6.1086537996e-05
1447,1.31501069024e-05
23038,6.23667632367e-05
26889,1.07868840169e-05
38291,4.07621644358e-06
1453,5.78543172395e-06
23283,2.31299668143e-05
23731,1.52257964778e-05
47748,2.50534035894e-05
1459,7.58821262035e-06
9899,2.35970286212e-05
10302,1.18165681137e-05
14297,0.000441609481945
31996,0.000245380719215
41778,4.22727757055e-05
1461,3.6114142371e-05
7889,3.07870807751e-05
9281,1.62237848371e-05
31185,0.000233440558565
42070,2.21616115267e-05
27233,1.34812651941e-05
43432,2.03387015392e-05
44664,7.05411896404e-06
1463,1.38085846307e-05
20624,1.25364388791e-05
48414,2.57974446179e-05
1464,6.86577006885e-06
37366,1.02936874559e-05
1467,5.69545966628e-05
32019,1.3756640997e-05
42586,7.01303915356e-05
45512,2.92802229022e-05
45652,1.77531314498e-05
49136,2.94509936233e-05
1468,1.63882254365e-05
21489,7.6231359709e-06
1472,6.26224550528e-06
32814,4.895304034e-06
33547,1.52011426883e-05
41078,4.24204782528e-06
48364,5.73962948978e-05
1477,4.99277199864e-05
11772,4.31815047112e-06
14841,1.38487771262e-05
42647,4.79191780735e-06
48671,1.30503549686e-05
1481,1.11719327623e-05
33807,2.30672007474e-05
1489,5.06117725455e-06
11291,2.24077759693e-05
1490,6.35660285529e-06
1693,1.51057964596e-05
51825,5.53057243294e-05
1495,6.68013683538e-06
46,1.34494379516e-05
1497,2.27321551129e-05
25696,8.11460979625e-06
1499,9.40556410967e-06
17434,7.34337175823e-06
1503,4.13755958659e-06
2190,4.07205463987e-06
6430,5.41335892426e-06
13280,8.83875275869e-06
42583,3.04116662998e-05
1509,4.77104259387e-06
10007,5.26931414725e-06
1515,2.09099405864e-05
7844,4.58424286089e-06
8046,4.38278373921e-05
10718,1.31707418383e-05
41400,2.21354050473e-05
46973,4.20366192888e-05
1517,1.48641684638e-05
1883,2.40489077688e-05
7879,1.74541358925e-05
49775,4.73595344992e-06
53181,4.82795259777e-06
1518,6.20783527848e-05
21573,6.11007068272e-06
33032,0.000149933610381
50315,1.98483923367e-05
1521,4.14435061795e-06
34308,1.2489316772e-05
1528,4.34141517886e-06
30716,4.71255822623e-06
45656,6.56570700157e-06
46793,6.64349521521e-06
1530,0.00011835384226
7042,1.21130876742e-05
22980,0.000310587954891
35896,0.000407735499524
46018,0.000104577446761
1534,2.04593318462e-05
15535,4.06672365974e-05
41124,2.76450003115e-05
1536,1.42693734287e-05
13661,1.65101251544e-05
1537,9.8913619811e-05
28761,2.81560088364e-05
31061,1.21631862194e-05
1545,9.98611582583e-06
1547,5.30292628642e-06
28886,1.87444457407e-05
1550,4.68705936535e-06
33104,1.19046879885e-05
1560,9.76237550655e-05
10000,0.000193628196994
29382,1.56742761324e-05
43959,0.000100430008586
1562,9.31261616912e-05
11725,2.36749616049e-05
15914,0.000106467154768
16019,6.25118459644e-05
18699,3.366743006e-05
27893,4.52268174381e-05
30875,4.55096484342e-05
31044,1.96154015889e-05
31927,3.52951837055e-05
37861,3.62390632494e-05
1570,9.46346805136e-06
23502,6.01148084041e-06
31721,5.64334079219e-06
1572,2.53052927678e-05
47532,5.10430476929e-05
48986,2.46277559151e-05
1574,0.000104288463278
16192,1.70128645191e-05
42286,1.26306756192e-05
49631,4.69977526688e-06
1575,1.13259616287e-05
19362,1.12352387284e-05
24161,6.11315756937e-06
1577,5.2213839505e-06
23936,1.24966148255e-05
1579,4.43274497172e-06
9752,6.12000281373e-06
28022,7.87555712506e-06
39477,2.26787291228e-05
1581,5.06488605457e-06
1955,2.3215340521e-05
1585,1.06456652047e-05
4382,4.13435588437e-06
1586,1.20626511763e-05
23112,9.65555385439e-06
1589,0.000113297886863
6117,9.91985756293e-06
9951,0.000193895733661
1592,6.9335224037e-06
5250,3.51551895181e-06
14167,1.08338341529e-05
29383,6.5761795914e-06
50074,2.31645007098e-05
1595,3.11391582218e-06
50410,1.31185267051e-05
1597,0.000103405626524
25717,7.07698357049e-06
48679,9.82894515409e-06
1603,3.07610032804e-05
10330,2.85049504724e-05
30595,9.6395024165e-06
38579,1.31691951636e-05
45242,5.93524628581e-06
1606,6.23665695562e-06
15040,1.82412682606e-05
1610,1.17747153125e-05
3265,9.19286282656e-06
15273,7.6330879368e-06
25686,4.23167064633e-06
1614,8.91299252524e-06
4470,1.42623351819e-05
46403,5.86479381992e-06
1617,5.89653866083e-06
7723,5.56152003941e-06
1618,2.69995086051e-05
2691,2.50751174878e-05
22416,1.27188887256e-05
43269,5.8258633118e-05
1631,2.31118921933e-05
12531,5.39801057179e-06
17402,3.81611697712e-06
1632,3.65890180051e-06
34725,5.58763313698e-06
1634,6.21463828464e-06
9969,3.48104543789e-06
1635,1.11999389904e-05
1647,8.96892635143e-06
43083,1.54878928366e-05
1648,5.17031824544e-05
34274,1.48075033029e-05
53855,2.40575539415e-05
1649,2.31144553762e-05
6030,1.43344387146e-05
29007,4.02413830315e-05
29888,9.10186657731e-06
33810,0.000128798077242
1659,3.62029301967e-05
2717,6.25837153132e-06
1662,3.72768933396e-05
5196,0.000103694672334
10140,4.51905987003e-05
12118,4.24150159852e-05
52295,1.30167646746e-05
1665,0.000250039851869
8150,5.83980166517e-05
16360,0.000559625671166
18592,0.000294428118893
33129,0.000125574024051
1674,3.86356062964e-05
28377,3.49519418171e-05
1675,2.85278938998e-06
16278,6.38644382943e-06
50086,2.23563199388e-05
1678,2.98398890481e-05
22023,6.20566162026e-05
24769,5.09353546704e-05
29736,3.01348946814e-05
1680,6.598483149e-06
12669,8.60131450662e-06
1685,9.7170108625e-06
20519,3.90207922311e-06
1690,3.31199993066e-05
13037,5.31209697457e-05
21404,5.60490205705e-05
2981,1.67918588085e-05
12955,1.49904705653e-05
30721,3.49192091188e-05
46472,8.39351847212e-06
1697,7.87332722486e-05
42941,9.44673983467e-05
51142,1.2406773063e-05
1702,4.13172851068e-05
31682,1.19354685245e-05
40480,8.6654151431e-06
50412,0.000184014972352
1703,0.000144328810471
5679,0.000100661370474
12394,1.75181598876e-05
1713,1.44581973438e-05
19604,1.23330805895e-05
53832,0.000198204978013
1719,1.02269028521e-05
43646,8.45148942841e-06
1721,4.67306918667e-06
38893,8.83072516287e-06
1722,1.88187680621e-05
9997,3.44374263171e-06
29133,2.14386081434e-05
36346,6.27187895447e-06
44532,8.50097827275e-06
45263,4.29419155211e-06
51982,2.09500750482e-05
1727,2.30646055978e-05
16632,2.34108127047e-05
1729,1.35473608787e-05
17710,1.92070006812e-05
36238,3.01786022793e-05
36588,4.87799316099e-06
38644,4.87971587166e-06
51612,5.28592869682e-06
1730,7.08470325177e-05
16171,4.33175970263e-05
24863,6.13916037096e-05
45895,1.85186393952e-05
52028,4.64253897448e-06
1733,1.56284429676e-05
2417,1.42937540501e-05
30859,4.33079763667e-05
1734,0.000110622860705
20024,9.06885663783e-05
34632,1.43251096222e-05
1736,2.69232538662e-05
7989,3.01218963248e-06
44747,1.36354304854e-05
50275,3.01127452807e-06
1737,3.41131999411e-06
18226,4.39503138135e-06
1739,1.95927834871e-05
10482,2.06194476493e-05
17780,0.000100076973618
25689,8.45522557365e-06
25722,1.5935099445e-05
29466,1.05817289528e-05
52085,3.01445927827e-06
8906,2.49577210095e-05
33493,3.04820633472e-05
1749,5.29901389541e-06
14502,5.62054943409e-05
1753,1.45731547134e-05
6735,9.46320483113e-05
45019,1.14662777851e-05
1754,6.80698076024e-06
4841,9.01283518222e-06
41352,7.58012301606e-06
1755,9.1315176612e-06
33742,2.00505442964e-05
1757,2.20842586842e-05
11566,9.2929110104e-06
28481,2.93232129365e-05
41746,2.110705661e-05
49398,7.89139139024e-05
1760,4.47086396078e-05
47515,3.60670824602e-06
22791,4.34231509212e-05
1766,5.00702368186e-06
13631,4.4451574302e-06
27995,7.61710463765e-06
1768,6.55951841337e-06
20245,2.30195809863e-05
1772,5.91127154022e-06
1783,1.76520243327e-05
7115,4.49995168603e-05
27067,1.5639094223e-05
27804,4.44270480875e-05
33908,3.64749593742e-05
40823,1.49336786384e-05
1784,7.52160698502e-06
25214,1.04047605438e-05
34543,3.7821833534e-05
42353,5.65506824184e-05
45742,2.76442829566e-05
48296,8.26778322739e-05
1791,1.3239027168e-05
31402,6.21141003295e-06
1792,0.000226858210846
22697,0.000249535412289
23277,5.78032836853e-05
41569,0.000462610918835
6540,0.00016706979737
8142,0.000209321635801
8264,8.92533840776e-05
26252,9.54157777933e-05
27147,1.8610134944e-05
45160,2.11237901573e-05
1798,0.000107840577338
3757,0.000146750025715
33329,1.61912521309e-05
1803,6.6755499024e-06
36690,7.71419834369e-06
47090,9.38906043216e-06
1816,5.4444945559e-06
23617,2.45079428924e-05
1819,6.18938048189e-06
5977,4.19852244923e-06
16708,6.17724990697e-06
34130,2.14189767817e-05
1821,1.9066315537e-05
34137,1.16769098167e-05
41853,2.57751160111e-06
50426,3.90843382157e-05
1822,0.000195211471335
11186,6.55736037418e-05
15424,0.00016318167968
25520,0.000335350912422
27920,2.85986899101e-05
44887,5.20686575993e-05
1826,1.32730774264e-05
8187,2.02176264286e-05
12332,7.71001749786e-06
19198,8.21640270761e-06
21757,1.95117829405e-05
24259,9.59981799178e-06
1827,8.84435172099e-05
2535,0.000108748582613
3138,3.96165900687e-05
4057,6.06388670756e-05
8656,1.76381776675e-05
17792,2.6346334263e-05
19077,1.55295290125e-05
19463,0.000143225996899
20357,6.41088942659e-05
1829,2.97826006369e-05
3182,8.91890749368e-06
11591,3.99889841818e-05
1831,2.7321241277e-05
6968,6.32483455999e-05
1832,4.45682853736e-06
29939,2.17907342977e-05
1834,6.53050916432e-06
9166,1.37450869878e-05
30731,0.000290035482634
48198,2.77148307772e-05
1847,2.20469774263e-05
20334,8.97818195381e-06
32111,9.99554827172e-06
47544,5.23558311772e-06
48733,4.13400065747e-06
1848,1.37094576197e-05
42346,6.77292145123e-06
1849,2.17233981916e-05
5685,2.22817068224e-05
13114,8.7650039019e-05
18032,2.61274481749e-05
27457,0.00013581635023
44937,3.10199641361e-05
1861,1.08733307785e-05
6507,8.2223136846e-06
41455,7.76560714201e-06
1863,2.80926977473e-05
1869,8.33440416953e-06
14030,3.60025667395e-06
1871,1.6063260077e-05
18316,3.063821125e-05
11085,1.01983655655e-05
24947,4.33238332005e-06
1875,1.4157636923e-05
32426,1.12020809367e-05
1877,1.20489551627e-05
24555,2.93684903761e-06
32317,1.05389072269e-05
2765,7.06386746637e-06
13606,4.65057148854e-06
23614,4.95766279538e-06
38529,1.09994022057e-05
1884,8.80559221122e-06
19985,1.87003921082e-05
44210,1.49839906414e-05
1886,4.51734465775e-06
29016,3.24415504371e-06
1891,3.12102967357e-06
13578,6.83323643966e-06
38492,4.39565462977e-06
1895,2.94793688384e-06
41767,1.00073195983e-05
47313,1.07876098853e-05
1898,7.20380084757e-06
20382,2.57751160111e-06
24562,1.04346124881e-05
1899,1.19100751232e-05
15515,6.78110421999e-06
16020,2.01934539899e-05
20202,2.99425049738e-05
34805,3.64254522227e-05
50823,2.86239768466e-05
1900,2.2354425021e-05
4477,7.61927636287e-06
15280,5.62214340391e-05
15953,9.85437753493e-06
26194,1.37807149417e-05
1901,3.37327590029e-05
7967,1.11229694578e-05
33605,6.76143743445e-06
35545,7.57009151975e-06
1903,2.76733989914e-05
33490,6.68103472525e-05
33734,5.43423775806e-06
39848,7.34127362147e-05
46272,2.36838087967e-05
1907,6.18635059411e-06
43364,1.15723474418e-05
52359,1.6245214732e-05
1909,1.90230498115e-05
19473,3.85885637759e-05
27353,9.69075076238e-06
39317,1.11107906404e-05
46980,8.49698740522e-06
1910,2.39260587073e-05
41294,1.11239093814e-05
1913,2.36875411067e-05
7751,6.52869043774e-06
14445,3.12934642342e-05
31073,2.30271567529e-05
36645,9.32612828729e-06
1916,1.09098696927e-05
47572,1.32149341039e-05
1918,2.41217072138e-05
30004,1.1668802904e-05
1921,4.37394172653e-05
16442,2.57751160111e-06
5228,2.48327275412e-05
46214,9.42884434275e-06
51900,0.000208762605702
13342,9.04671949846e-05
36153,5.61339727244e-06
38778,3.5294094116e-05
39682,1.06980336217e-05
1931,5.60312924797e-05
8579,1.01434159978e-05
10837,4.66128845432e-06
27774,6.15514794809e-06
29806,4.64538681116e-05
31190,9.86624439509e-05
31460,1.89069000688e-05
43187,1.20118057606e-05
1933,1.664986589e-05
46641,7.99747730992e-06
1935,5.79212997197e-06
3900,7.75795198638e-06
1936,0.00011195441458
9192,4.95579166974e-06
16905,7.99716042767e-05
17417,5.60853056337e-05
19157,2.04268236342e-05
23090,2.82808778441e-05
1939,2.42877789169e-05
47613,8.51836700646e-05
1940,2.32964006721e-05
31144,4.65784162119e-05
46142,1.9778864036e-05
1941,4.28196005479e-06
37145,7.39481023964e-05
1945,1.26251276041e-05
6463,5.67929079607e-06
52715,1.06895870974e-05
1947,4.85513257345e-06
35776,6.22551996149e-06
1953,6.34871271182e-05
8350,4.25741815385e-06
29017,2.17078239478e-05
34496,7.0684523354e-05
38220,0.000179658162489
44174,0.000300113203292
1956,2.61275643279e-05
3315,2.01887345761e-05
3637,0.000167897675381
9551,7.43725538095e-06
1964,2.57751160111e-06
21620,4.55372413772e-06
23466,1.52429032573e-05
1965,5.01939465154e-06
13972,1.07549640142e-05
17158,7.02275517322e-06
19090,0.000435942492621
43782,8.50295077073e-06
1968,2.17332713833e-05
33112,2.57751160111e-06
36339,6.16713747144e-06
44591,4.33716263021e-05
53266,4.26906912001e-05
1970,0.000102427661049
1974,5.24519694628e-05
3907,7.45604261e-05
13394,5.99740589539e-05
14510,3.61218827216e-05
40073,1.85486395679e-05
40822,8.98112158851e-05
48190,3.09846531464e-05
1975,2.1352769192e-05
23994,2.57751160111e-06
1978,5.5118729976e-06
23992,1.03054985434e-05
1982,1.50444323937e-05
21164,2.06707708169e-05
1991,1.88635446372e-05
3455,7.80184549137e-06
32747,1.86554380809e-05
1992,7.10214994808e-06
43219,1.36177435431e-05
2000,0.00019451662919
6306,0.000186539490456
14853,6.56008198912e-05
26810,0.000336592225238
36869,7.34774467257e-05
2001,2.42267240175e-05
30244,7.0403851005e-05
50525,7.53340845149e-06
2003,4.443280143e-05
29884,6.01603968265e-06
2006,1.25334801529e-05
34112,5.25537723887e-06
40221,2.22740573702e-05
43878,1.48706469485e-05
2007,8.19141127981e-05
7594,3.9591475197e-05
11066,2.95468983954e-05
13792,5.72114836507e-05
48626,0.000294014982201
2010,5.32603066247e-05
14011,9.55492572963e-06
42553,9.9426897645e-06
2014,1.28993437255e-05
24281,4.66325255701e-06
2022,4.14883357637e-06
17263,7.99789913376e-06
22285,2.01841100074e-05
52334,2.68697341197e-05
2031,4.45374601899e-05
36871,7.52502439516e-06
2034,1.88548469774e-05
13085,7.9766570585e-05
21378,0.000180116782523
25359,6.85504096029e-05
49025,0.000209126425465
51774,8.06471616449e-05
17205,1.39187433042e-05
27217,7.5843426324e-06
33092,5.23412174327e-06
2036,1.30382149753e-05
2041,6.01862622609e-06
4219,1.62967536497e-05
9208,1.20186477424e-05
2045,2.57751160111e-06
28898,9.72396538925e-06
43284,9.02050590116e-06
2051,1.88396788973e-05
6851,6.34524655407e-06
26553,6.52984692557e-05
47825,3.16727672963e-05
50420,3.25122807777e-06
2052,1.66930843762e-05
7161,9.20731626636e-06
2054,0.000222487440257
26388,0.000232210784718
34157,8.84915883929e-06
35306,5.4667397714e-05
48778,6.13965977874e-05
49272,2.4611678542e-05
53301,0.000262512979767
2059,2.84671561717e-06
46875,1.13821277596e-05
2062,5.68896032683e-06
29757,7.90573088769e-06
2064,6.5494136989e-06
22631,1.07245135916e-05
31470,2.61887911906e-05
2066,0.000112264803646
